chr5	50000000	51000000	1000000	5	936	360863.0	0.360863
chr5	51000000	52000000	1000000	5	937	352366.0	0.352366
chr5	52000000	53000000	1000000	5	938	379827.0	0.379827
chr5	53000000	54000000	1000000	5	939	399395.0	0.399395
chr5	54000000	55000000	1000000	5	940	400203.0	0.400203
chr5	55000000	56000000	1000000	5	941	414857.0	0.414857
chr5	56000000	57000000	1000000	5	942	402090.0	0.40209
chr5	57000000	58000000	1000000	5	943	378921.0	0.378921
chr5	58000000	59000000	1000000	5	944	377867.0	0.377867
chr5	59000000	60000000	1000000	5	945	377675.0	0.377675
chr5	60000000	61000000	1000000	5	946	394018.0	0.394018
chr5	61000000	62000000	1000000	5	947	401289.0	0.401289
chr5	62000000	63000000	1000000	5	948	371133.0	0.371133
chr5	63000000	64000000	1000000	5	949	375027.0	0.375027
chr5	64000000	65000000	1000000	5	950	369588.0	0.369588
chr5	65000000	66000000	1000000	5	951	395904.0	0.395904
chr5	66000000	67000000	1000000	5	952	388142.0	0.388142
chr5	67000000	68000000	1000000	5	953	396256.0	0.396256
chr5	68000000	69000000	1000000	5	954	415998.0	0.415998
chr5	69000000	70000000	1000000	5	955	379908.0	0.379908
chr5	70000000	71000000	1000000	5	956	390745.0	0.390745
chr5	71000000	72000000	1000000	5	957	409989.0	0.409989
chr5	72000000	73000000	1000000	5	958	406864.0	0.406864
chr5	73000000	74000000	1000000	5	959	408749.0	0.408749
chr5	74000000	75000000	1000000	5	960	389248.0	0.389248
chr5	75000000	76000000	1000000	5	961	403724.0	0.403724
chr5	76000000	77000000	1000000	5	962	412342.0	0.412342
chr5	77000000	78000000	1000000	5	963	396490.0	0.39649
chr5	78000000	79000000	1000000	5	964	403483.0	0.403483
chr5	79000000	80000000	1000000	5	965	416213.0	0.416213
chr5	80000000	81000000	1000000	5	966	389779.0	0.389779
chr5	81000000	82000000	1000000	5	967	390731.0	0.390731
chr5	82000000	83000000	1000000	5	968	370128.0	0.370128
chr5	83000000	84000000	1000000	5	969	358484.0	0.358484
chr5	84000000	85000000	1000000	5	970	341959.0	0.341959
chr5	85000000	86000000	1000000	5	971	350075.0	0.350075
chr5	86000000	87000000	1000000	5	972	364760.0	0.36476
chr5	87000000	88000000	1000000	5	973	369758.0	0.369758
chr5	88000000	89000000	1000000	5	974	360638.0	0.360638
chr5	89000000	90000000	1000000	5	975	366500.0	0.3665
chr5	90000000	91000000	1000000	5	976	377196.0	0.377196
chr5	91000000	92000000	1000000	5	977	330908.165	0.330908165
chr5	92000000	93000000	1000000	5	978	372100.0	0.3721
chr5	93000000	94000000	1000000	5	979	365375.0	0.365375
chr5	94000000	95000000	1000000	5	980	373168.0	0.373168
chr5	95000000	96000000	1000000	5	981	391415.0	0.391415
chr5	96000000	97000000	1000000	5	982	381498.0	0.381498
chr5	97000000	98000000	1000000	5	983	366477.0	0.366477
chr5	98000000	99000000	1000000	5	984	371905.0	0.371905
chr5	99000000	100000000	1000000	5	985	354231.0	0.354231
chr5	100000000	101000000	1000000	5	986	350131.0	0.350131
chr5	101000000	102000000	1000000	5	987	359754.0	0.359754
chr5	102000000	103000000	1000000	5	988	366683.0	0.366683
chr5	103000000	104000000	1000000	5	989	355403.0	0.355403
chr5	104000000	105000000	1000000	5	990	342717.0	0.342717
chr5	105000000	106000000	1000000	5	991	344629.0	0.344629
chr5	106000000	107000000	1000000	5	992	366455.0	0.366455
chr5	107000000	108000000	1000000	5	993	375788.0	0.375788
chr5	108000000	109000000	1000000	5	994	376868.0	0.376868
chr5	109000000	110000000	1000000	5	995	371054.0	0.371054
chr5	110000000	111000000	1000000	5	996	374999.0	0.374999
chr5	111000000	112000000	1000000	5	997	392361.0	0.392361
chr5	112000000	113000000	1000000	5	998	400774.0	0.400774
chr5	113000000	114000000	1000000	5	999	379041.0	0.379041
chr5	114000000	115000000	1000000	5	1000	389147.0	0.389147
chr5	115000000	116000000	1000000	5	1001	388364.0	0.388364
chr5	116000000	117000000	1000000	5	1002	370731.0	0.370731
chr5	117000000	118000000	1000000	5	1003	363142.0	0.363142
chr5	118000000	119000000	1000000	5	1004	386117.0	0.386117
chr5	119000000	120000000	1000000	5	1005	361577.0	0.361577
chr5	120000000	121000000	1000000	5	1006	351056.0	0.351056
chr5	121000000	122000000	1000000	5	1007	376496.0	0.376496
chr5	122000000	123000000	1000000	5	1008	385637.0	0.385637
chr5	123000000	124000000	1000000	5	1009	383566.0	0.383566
chr5	124000000	125000000	1000000	5	1010	381824.0	0.381824
chr5	125000000	126000000	1000000	5	1011	384218.0	0.384218
chr5	126000000	127000000	1000000	5	1012	402057.0	0.402057
chr5	127000000	128000000	1000000	5	1013	377673.0	0.377673
chr5	128000000	129000000	1000000	5	1014	363439.0	0.363439
chr5	129000000	130000000	1000000	5	1015	363275.0	0.363275
chr5	130000000	131000000	1000000	5	1016	385149.0	0.385149
chr5	131000000	132000000	1000000	5	1017	431837.0	0.431837
chr5	132000000	133000000	1000000	5	1018	447420.0	0.44742
chr5	133000000	134000000	1000000	5	1019	463980.0	0.46398
chr5	134000000	135000000	1000000	5	1020	455375.0	0.455375
chr5	135000000	136000000	1000000	5	1021	419687.0	0.419687
chr5	136000000	137000000	1000000	5	1022	418385.0	0.418385
chr5	137000000	138000000	1000000	5	1023	434006.0	0.434006
chr5	138000000	139000000	1000000	5	1024	425801.835	0.425801835
chr5	139000000	140000000	1000000	5	1025	458700.0	0.4587
chr5	140000000	141000000	1000000	5	1026	416659.0	0.416659
chr5	141000000	142000000	1000000	5	1027	463295.0	0.463295
chr5	142000000	143000000	1000000	5	1028	412484.0	0.412484
chr5	143000000	144000000	1000000	5	1029	383587.0	0.383587
chr5	144000000	145000000	1000000	5	1030	370098.0	0.370098
chr5	145000000	146000000	1000000	5	1031	403301.0	0.403301
chr5	146000000	147000000	1000000	5	1032	393979.0	0.393979
chr5	147000000	148000000	1000000	5	1033	375313.0	0.375313
chr5	148000000	149000000	1000000	5	1034	430777.0	0.430777
chr5	149000000	150000000	1000000	5	1035	486289.0	0.486289
chr5	150000000	151000000	1000000	5	1036	439556.0	0.439556
chr5	151000000	152000000	1000000	5	1037	405351.0	0.405351
chr5	152000000	153000000	1000000	5	1038	384037.0	0.384037
chr5	153000000	154000000	1000000	5	1039	429379.0	0.429379
chr5	154000000	155000000	1000000	5	1040	418733.0	0.418733
chr5	155000000	156000000	1000000	5	1041	365136.665	0.365136665
chr5	156000000	157000000	1000000	5	1042	418650.0	0.41865
chr5	157000000	158000000	1000000	5	1043	413872.0	0.413872
chr5	158000000	159000000	1000000	5	1044	403819.0	0.403819
chr5	159000000	160000000	1000000	5	1045	433409.0	0.433409
chr5	160000000	161000000	1000000	5	1046	384078.0	0.384078
chr5	161000000	162000000	1000000	5	1047	358163.0	0.358163
chr5	162000000	163000000	1000000	5	1048	373215.0	0.373215
chr5	163000000	164000000	1000000	5	1049	365383.0	0.365383
chr5	164000000	165000000	1000000	5	1050	357569.0	0.357569
chr5	165000000	166000000	1000000	5	1051	367617.0	0.367617
chr5	166000000	167000000	1000000	5	1052	382069.0	0.382069
chr5	167000000	168000000	1000000	5	1053	425647.0	0.425647
chr5	168000000	169000000	1000000	5	1054	434213.0	0.434213
chr5	169000000	170000000	1000000	5	1055	441749.0	0.441749
chr5	170000000	171000000	1000000	5	1056	424663.0	0.424663
chr5	171000000	172000000	1000000	5	1057	453939.0	0.453939
chr5	172000000	173000000	1000000	5	1058	469688.0	0.469688
chr5	173000000	174000000	1000000	5	1059	443080.0	0.44308
chr5	174000000	175000000	1000000	5	1060	428130.0	0.42813
chr5	175000000	176000000	1000000	5	1061	464382.0	0.464382
chr5	176000000	177000000	1000000	5	1062	502719.0	0.502719
chr5	177000000	178000000	1000000	5	1063	480254.0	0.480254
chr5	178000000	179000000	1000000	5	1064	479307.0	0.479307
chr5	179000000	180000000	1000000	5	1065	480096.0	0.480096
chr5	180000000	180915260	915260	5	1066	411409.0	0.449499595743
chr6	1	1000000	999999	6	1067	404366.0	0.404366404366
chr6	1000000	2000000	1000000	6	1068	440935.0	0.440935
chr6	2000000	3000000	1000000	6	1069	420921.0	0.420921
chr6	3000000	4000000	1000000	6	1070	457806.0	0.457806
chr6	4000000	5000000	1000000	6	1071	422383.0	0.422383
chr6	5000000	6000000	1000000	6	1072	428351.0	0.428351
chr6	6000000	7000000	1000000	6	1073	428226.0	0.428226
chr6	7000000	8000000	1000000	6	1074	436801.0	0.436801
chr6	8000000	9000000	1000000	6	1075	384748.0	0.384748
chr6	9000000	10000000	1000000	6	1076	373612.0	0.373612
chr6	10000000	11000000	1000000	6	1077	420439.0	0.420439
chr6	11000000	12000000	1000000	6	1078	412739.0	0.412739
chr6	12000000	13000000	1000000	6	1079	397482.0	0.397482
chr6	13000000	14000000	1000000	6	1080	421373.0	0.421373
chr6	14000000	15000000	1000000	6	1081	435144.0	0.435144
chr6	15000000	16000000	1000000	6	1082	431780.0	0.43178
chr6	16000000	17000000	1000000	6	1083	419661.0	0.419661
chr6	17000000	18000000	1000000	6	1084	416180.0	0.41618
chr6	18000000	19000000	1000000	6	1085	396659.0	0.396659
chr6	19000000	20000000	1000000	6	1086	386174.0	0.386174
chr6	20000000	21000000	1000000	6	1087	401600.0	0.4016
chr6	21000000	22000000	1000000	6	1088	415449.0	0.415449
chr6	22000000	23000000	1000000	6	1089	377035.0	0.377035
chr6	23000000	24000000	1000000	6	1090	370515.0	0.370515
chr6	24000000	25000000	1000000	6	1091	407472.0	0.407472
chr6	25000000	26000000	1000000	6	1092	395658.0	0.395658
chr6	26000000	27000000	1000000	6	1093	412402.0	0.412402
chr6	27000000	28000000	1000000	6	1094	411260.0	0.41126
chr6	28000000	29000000	1000000	6	1095	411647.0	0.411647
chr6	29000000	30000000	1000000	6	1096	417439.0	0.417439
chr6	30000000	31000000	1000000	6	1097	458628.0	0.458628
chr6	31000000	32000000	1000000	6	1098	486030.0	0.48603
chr6	32000000	33000000	1000000	6	1099	432804.0	0.432804
chr6	33000000	34000000	1000000	6	1100	500252.0	0.500252
chr6	34000000	35000000	1000000	6	1101	467644.0	0.467644
chr6	35000000	36000000	1000000	6	1102	461007.0	0.461007
chr6	36000000	37000000	1000000	6	1103	462681.0	0.462681
chr6	37000000	38000000	1000000	6	1104	454058.0	0.454058
chr6	38000000	39000000	1000000	6	1105	403542.0	0.403542
chr6	39000000	40000000	1000000	6	1106	440421.0	0.440421
chr6	40000000	41000000	1000000	6	1107	454441.0	0.454441
chr6	41000000	42000000	1000000	6	1108	471241.0	0.471241
chr6	42000000	43000000	1000000	6	1109	455606.0	0.455606
chr6	43000000	44000000	1000000	6	1110	491317.0	0.491317
chr6	44000000	45000000	1000000	6	1111	447062.0	0.447062
chr6	45000000	46000000	1000000	6	1112	397425.0	0.397425
chr6	46000000	47000000	1000000	6	1113	393013.0	0.393013
chr6	47000000	48000000	1000000	6	1114	387593.0	0.387593
chr6	48000000	49000000	1000000	6	1115	356084.0	0.356084
chr6	49000000	50000000	1000000	6	1116	362522.0	0.362522
chr6	50000000	51000000	1000000	6	1117	366714.0	0.366714
chr6	51000000	52000000	1000000	6	1118	381115.0	0.381115
chr6	52000000	53000000	1000000	6	1119	420187.0	0.420187
chr6	53000000	54000000	1000000	6	1120	400676.0	0.400676
chr6	54000000	55000000	1000000	6	1121	359679.0	0.359679
chr6	55000000	56000000	1000000	6	1122	352586.0	0.352586
chr6	56000000	57000000	1000000	6	1123	380724.0	0.380724
chr6	57000000	58000000	1000000	6	1124	377562.0	0.377562
chr6	58000000	59000000	1000000	6	1125	276216.25	0.27621625
chr6	59000000	60000000	1000000	6	1126	0	0.0
chr6	60000000	61000000	1000000	6	1127	0	0.0
chr6	61000000	62000000	1000000	6	1128	43981.5	0.0439815
chr6	62000000	63000000	1000000	6	1129	337295.5	0.3372955
chr6	63000000	64000000	1000000	6	1130	360493.0	0.360493
chr6	64000000	65000000	1000000	6	1131	375824.0	0.375824
chr6	65000000	66000000	1000000	6	1132	346004.0	0.346004
chr6	66000000	67000000	1000000	6	1133	347035.0	0.347035
chr6	67000000	68000000	1000000	6	1134	342219.0	0.342219
chr6	68000000	69000000	1000000	6	1135	346909.0	0.346909
chr6	69000000	70000000	1000000	6	1136	351315.0	0.351315
chr6	70000000	71000000	1000000	6	1137	366343.0	0.366343
chr6	71000000	72000000	1000000	6	1138	385497.0	0.385497
chr6	72000000	73000000	1000000	6	1139	364864.0	0.364864
chr6	73000000	74000000	1000000	6	1140	376791.0	0.376791
chr6	74000000	75000000	1000000	6	1141	404003.0	0.404003
chr6	75000000	76000000	1000000	6	1142	365984.0	0.365984
chr6	76000000	77000000	1000000	6	1143	380107.0	0.380107
chr6	77000000	78000000	1000000	6	1144	361964.0	0.361964
chr6	78000000	79000000	1000000	6	1145	364564.0	0.364564
chr6	79000000	80000000	1000000	6	1146	367640.0	0.36764
chr6	80000000	81000000	1000000	6	1147	378457.0	0.378457
chr6	81000000	82000000	1000000	6	1148	358798.0	0.358798
chr6	82000000	83000000	1000000	6	1149	370598.0	0.370598
chr6	83000000	84000000	1000000	6	1150	378526.0	0.378526
chr6	84000000	85000000	1000000	6	1151	380862.0	0.380862
chr6	85000000	86000000	1000000	6	1152	381726.0	0.381726
chr6	86000000	87000000	1000000	6	1153	393135.0	0.393135
chr6	87000000	88000000	1000000	6	1154	385590.0	0.38559
chr6	88000000	89000000	1000000	6	1155	396226.0	0.396226
chr6	89000000	90000000	1000000	6	1156	398254.0	0.398254
chr6	90000000	91000000	1000000	6	1157	417389.0	0.417389
chr6	91000000	92000000	1000000	6	1158	385140.0	0.38514
chr6	92000000	93000000	1000000	6	1159	354395.0	0.354395
chr6	93000000	94000000	1000000	6	1160	351422.0	0.351422
chr6	94000000	95000000	1000000	6	1161	344654.0	0.344654
chr6	95000000	96000000	1000000	6	1162	295304.165	0.295304165
chr6	96000000	97000000	1000000	6	1163	357123.0	0.357123
chr6	97000000	98000000	1000000	6	1164	372279.0	0.372279
chr6	98000000	99000000	1000000	6	1165	355576.0	0.355576
chr6	99000000	100000000	1000000	6	1166	389845.0	0.389845
chr6	100000000	101000000	1000000	6	1167	380814.0	0.380814
chr6	101000000	102000000	1000000	6	1168	356474.0	0.356474
chr6	102000000	103000000	1000000	6	1169	340170.0	0.34017
chr6	103000000	104000000	1000000	6	1170	344119.0	0.344119
chr6	104000000	105000000	1000000	6	1171	361426.0	0.361426
chr6	105000000	106000000	1000000	6	1172	390545.0	0.390545
chr6	106000000	107000000	1000000	6	1173	399800.0	0.3998
chr6	107000000	108000000	1000000	6	1174	420206.0	0.420206
chr6	108000000	109000000	1000000	6	1175	419697.0	0.419697
chr6	109000000	110000000	1000000	6	1176	409656.0	0.409656
chr6	110000000	111000000	1000000	6	1177	407914.0	0.407914
chr6	111000000	112000000	1000000	6	1178	410312.0	0.410312
chr6	112000000	113000000	1000000	6	1179	394842.0	0.394842
chr6	113000000	114000000	1000000	6	1180	366713.0	0.366713
chr6	114000000	115000000	1000000	6	1181	379424.0	0.379424
chr6	115000000	116000000	1000000	6	1182	356390.75	0.35639075
chr6	116000000	117000000	1000000	6	1183	376070.0	0.37607
chr6	117000000	118000000	1000000	6	1184	377941.0	0.377941
chr6	118000000	119000000	1000000	6	1185	384042.0	0.384042
chr6	119000000	120000000	1000000	6	1186	387763.0	0.387763
chr6	120000000	121000000	1000000	6	1187	351337.0	0.351337
chr6	121000000	122000000	1000000	6	1188	367503.0	0.367503
chr6	122000000	123000000	1000000	6	1189	365370.0	0.36537
chr6	123000000	124000000	1000000	6	1190	362958.0	0.362958
chr6	124000000	125000000	1000000	6	1191	360130.0	0.36013
chr6	125000000	126000000	1000000	6	1192	385448.0	0.385448
chr6	126000000	127000000	1000000	6	1193	373010.0	0.37301
chr6	127000000	128000000	1000000	6	1194	368348.0	0.368348
chr6	128000000	129000000	1000000	6	1195	357192.0	0.357192
chr6	129000000	130000000	1000000	6	1196	364221.0	0.364221
chr6	130000000	131000000	1000000	6	1197	383888.0	0.383888
chr6	131000000	132000000	1000000	6	1198	390079.0	0.390079
chr6	132000000	133000000	1000000	6	1199	377277.0	0.377277
chr6	133000000	134000000	1000000	6	1200	379165.0	0.379165
chr6	134000000	135000000	1000000	6	1201	400056.0	0.400056
chr6	135000000	136000000	1000000	6	1202	388962.0	0.388962
chr6	136000000	137000000	1000000	6	1203	388223.0	0.388223
chr6	137000000	138000000	1000000	6	1204	399312.0	0.399312
chr6	138000000	139000000	1000000	6	1205	409663.0	0.409663
chr6	139000000	140000000	1000000	6	1206	406470.0	0.40647
chr6	140000000	141000000	1000000	6	1207	362747.0	0.362747
chr6	141000000	142000000	1000000	6	1208	349458.0	0.349458
chr6	142000000	143000000	1000000	6	1209	368920.0	0.36892
chr6	143000000	144000000	1000000	6	1210	393963.0	0.393963
chr6	144000000	145000000	1000000	6	1211	395567.0	0.395567
chr6	145000000	146000000	1000000	6	1212	378624.0	0.378624
chr6	146000000	147000000	1000000	6	1213	369733.0	0.369733
chr6	147000000	148000000	1000000	6	1214	374976.0	0.374976
chr6	148000000	149000000	1000000	6	1215	407263.0	0.407263
chr6	149000000	150000000	1000000	6	1216	412858.0	0.412858
chr6	150000000	151000000	1000000	6	1217	441372.0	0.441372
chr6	151000000	152000000	1000000	6	1218	428221.0	0.428221
chr6	152000000	153000000	1000000	6	1219	389394.0	0.389394
chr6	153000000	154000000	1000000	6	1220	367100.0	0.3671
chr6	154000000	155000000	1000000	6	1221	395155.0	0.395155
chr6	155000000	156000000	1000000	6	1222	406449.0	0.406449
chr6	156000000	157000000	1000000	6	1223	394932.0	0.394932
chr6	157000000	158000000	1000000	6	1224	385584.835	0.385584835
chr6	158000000	159000000	1000000	6	1225	445329.0	0.445329
chr6	159000000	160000000	1000000	6	1226	437878.0	0.437878
chr6	160000000	161000000	1000000	6	1227	431526.0	0.431526
chr6	161000000	162000000	1000000	6	1228	417514.0	0.417514
chr6	162000000	163000000	1000000	6	1229	401622.0	0.401622
chr6	163000000	164000000	1000000	6	1230	394638.0	0.394638
chr6	164000000	165000000	1000000	6	1231	409370.0	0.40937
chr6	165000000	166000000	1000000	6	1232	380837.0	0.380837
chr6	166000000	167000000	1000000	6	1233	440663.0	0.440663
chr6	167000000	168000000	1000000	6	1234	432621.335	0.432621335
chr6	168000000	169000000	1000000	6	1235	453037.5	0.4530375
chr6	169000000	170000000	1000000	6	1236	440000.0	0.44
chr6	170000000	171000000	1000000	6	1237	441330.165	0.441330165
chr6	171000000	171115067	115067	6	1238	25902.5	0.225107980568
chr7	1	1000000	999999	7	1239	514282.5	0.514283014283
chr7	1000000	2000000	1000000	7	1240	564585.0	0.564585
chr7	2000000	3000000	1000000	7	1241	531666.0	0.531666
chr7	3000000	4000000	1000000	7	1242	423295.0	0.423295
chr7	4000000	5000000	1000000	7	1243	483905.0	0.483905
chr7	5000000	6000000	1000000	7	1244	498655.0	0.498655
chr7	6000000	7000000	1000000	7	1245	479255.0	0.479255
chr7	7000000	8000000	1000000	7	1246	386200.0	0.3862
chr7	8000000	9000000	1000000	7	1247	376528.0	0.376528
chr7	9000000	10000000	1000000	7	1248	348824.0	0.348824
chr7	10000000	11000000	1000000	7	1249	363813.0	0.363813
chr7	11000000	12000000	1000000	7	1250	357327.0	0.357327
chr7	12000000	13000000	1000000	7	1251	368359.0	0.368359
chr7	13000000	14000000	1000000	7	1252	357140.0	0.35714
chr7	14000000	15000000	1000000	7	1253	352807.0	0.352807
chr7	15000000	16000000	1000000	7	1254	355406.0	0.355406
chr7	16000000	17000000	1000000	7	1255	375502.0	0.375502
chr7	17000000	18000000	1000000	7	1256	370103.0	0.370103
chr7	18000000	19000000	1000000	7	1257	363722.0	0.363722
chr7	19000000	20000000	1000000	7	1258	363115.0	0.363115
chr7	20000000	21000000	1000000	7	1259	375346.0	0.375346
chr7	21000000	22000000	1000000	7	1260	389561.0	0.389561
chr7	22000000	23000000	1000000	7	1261	410234.0	0.410234
chr7	23000000	24000000	1000000	7	1262	406224.0	0.406224
chr7	24000000	25000000	1000000	7	1263	399919.0	0.399919
chr7	25000000	26000000	1000000	7	1264	410669.0	0.410669
chr7	26000000	27000000	1000000	7	1265	410249.0	0.410249
chr7	27000000	28000000	1000000	7	1266	419847.0	0.419847
chr7	28000000	29000000	1000000	7	1267	407156.0	0.407156
chr7	29000000	30000000	1000000	7	1268	414991.0	0.414991
chr7	30000000	31000000	1000000	7	1269	437985.0	0.437985
chr7	31000000	32000000	1000000	7	1270	410523.0	0.410523
chr7	32000000	33000000	1000000	7	1271	410955.0	0.410955
chr7	33000000	34000000	1000000	7	1272	395805.0	0.395805
chr7	34000000	35000000	1000000	7	1273	394526.0	0.394526
chr7	35000000	36000000	1000000	7	1274	397719.0	0.397719
chr7	36000000	37000000	1000000	7	1275	424924.0	0.424924
chr7	37000000	38000000	1000000	7	1276	400757.0	0.400757
chr7	38000000	39000000	1000000	7	1277	389883.0	0.389883
chr7	39000000	40000000	1000000	7	1278	404812.0	0.404812
chr7	40000000	41000000	1000000	7	1279	388502.0	0.388502
chr7	41000000	42000000	1000000	7	1280	398134.0	0.398134
chr7	42000000	43000000	1000000	7	1281	400070.0	0.40007
chr7	43000000	44000000	1000000	7	1282	419911.0	0.419911
chr7	44000000	45000000	1000000	7	1283	487361.0	0.487361
chr7	45000000	46000000	1000000	7	1284	451644.0	0.451644
chr7	46000000	47000000	1000000	7	1285	391571.0	0.391571
chr7	47000000	48000000	1000000	7	1286	449040.0	0.44904
chr7	48000000	49000000	1000000	7	1287	391921.0	0.391921
chr7	49000000	50000000	1000000	7	1288	373113.0	0.373113
chr7	50000000	51000000	1000000	7	1289	402831.5	0.4028315
chr7	51000000	52000000	1000000	7	1290	420717.0	0.420717
chr7	52000000	53000000	1000000	7	1291	372423.0	0.372423
chr7	53000000	54000000	1000000	7	1292	363609.0	0.363609
chr7	54000000	55000000	1000000	7	1293	379616.0	0.379616
chr7	55000000	56000000	1000000	7	1294	439431.0	0.439431
chr7	56000000	57000000	1000000	7	1295	443442.0	0.443442
chr7	57000000	58000000	1000000	7	1296	428067.0	0.428067
chr7	58000000	59000000	1000000	7	1297	20027.0	0.020027
chr7	59000000	60000000	1000000	7	1298	0	0.0
chr7	60000000	61000000	1000000	7	1299	0	0.0
chr7	61000000	62000000	1000000	7	1300	273477.33	0.27347733
chr7	62000000	63000000	1000000	7	1301	393130.0	0.39313
chr7	63000000	64000000	1000000	7	1302	430746.0	0.430746
chr7	64000000	65000000	1000000	7	1303	415521.0	0.415521
chr7	65000000	66000000	1000000	7	1304	435245.0	0.435245
chr7	66000000	67000000	1000000	7	1305	449790.0	0.44979
chr7	67000000	68000000	1000000	7	1306	436247.0	0.436247
chr7	68000000	69000000	1000000	7	1307	436512.0	0.436512
chr7	69000000	70000000	1000000	7	1308	403178.0	0.403178
chr7	70000000	71000000	1000000	7	1309	442396.0	0.442396
chr7	71000000	72000000	1000000	7	1310	437062.0	0.437062
chr7	72000000	73000000	1000000	7	1311	463786.0	0.463786
chr7	73000000	74000000	1000000	7	1312	513368.0	0.513368
chr7	74000000	75000000	1000000	7	1313	458423.5	0.4584235
chr7	75000000	76000000	1000000	7	1314	488910.0	0.48891
chr7	76000000	77000000	1000000	7	1315	421468.0	0.421468
chr7	77000000	78000000	1000000	7	1316	396785.0	0.396785
chr7	78000000	79000000	1000000	7	1317	361013.0	0.361013
chr7	79000000	80000000	1000000	7	1318	357510.0	0.35751
chr7	80000000	81000000	1000000	7	1319	365275.0	0.365275
chr7	81000000	82000000	1000000	7	1320	350326.0	0.350326
chr7	82000000	83000000	1000000	7	1321	355305.0	0.355305
chr7	83000000	84000000	1000000	7	1322	347806.0	0.347806
chr7	84000000	85000000	1000000	7	1323	345345.0	0.345345
chr7	85000000	86000000	1000000	7	1324	345574.0	0.345574
chr7	86000000	87000000	1000000	7	1325	373535.0	0.373535
chr7	87000000	88000000	1000000	7	1326	371812.0	0.371812
chr7	88000000	89000000	1000000	7	1327	355541.0	0.355541
chr7	89000000	90000000	1000000	7	1328	365230.0	0.36523
chr7	90000000	91000000	1000000	7	1329	383464.0	0.383464
chr7	91000000	92000000	1000000	7	1330	382184.0	0.382184
chr7	92000000	93000000	1000000	7	1331	383125.0	0.383125
chr7	93000000	94000000	1000000	7	1332	365561.0	0.365561
chr7	94000000	95000000	1000000	7	1333	370529.0	0.370529
chr7	95000000	96000000	1000000	7	1334	386334.0	0.386334
chr7	96000000	97000000	1000000	7	1335	390218.0	0.390218
chr7	97000000	98000000	1000000	7	1336	429174.0	0.429174
chr7	98000000	99000000	1000000	7	1337	470761.0	0.470761
chr7	99000000	100000000	1000000	7	1338	466104.0	0.466104
chr7	100000000	101000000	1000000	7	1339	492975.165	0.492975165
chr7	101000000	102000000	1000000	7	1340	495869.0	0.495869
chr7	102000000	103000000	1000000	7	1341	436359.0	0.436359
chr7	103000000	104000000	1000000	7	1342	381251.0	0.381251
chr7	104000000	105000000	1000000	7	1343	402972.0	0.402972
chr7	105000000	106000000	1000000	7	1344	434341.0	0.434341
chr7	106000000	107000000	1000000	7	1345	396598.0	0.396598
chr7	107000000	108000000	1000000	7	1346	393187.0	0.393187
chr7	108000000	109000000	1000000	7	1347	372227.0	0.372227
chr7	109000000	110000000	1000000	7	1348	353958.0	0.353958
chr7	110000000	111000000	1000000	7	1349	362905.0	0.362905
chr7	111000000	112000000	1000000	7	1350	385577.0	0.385577
chr7	112000000	113000000	1000000	7	1351	377145.0	0.377145
chr7	113000000	114000000	1000000	7	1352	359299.0	0.359299
chr7	114000000	115000000	1000000	7	1353	357365.0	0.357365
chr7	115000000	116000000	1000000	7	1354	355630.0	0.35563
chr7	116000000	117000000	1000000	7	1355	393223.0	0.393223
chr7	117000000	118000000	1000000	7	1356	371908.0	0.371908
chr7	118000000	119000000	1000000	7	1357	345436.0	0.345436
chr7	119000000	120000000	1000000	7	1358	347389.0	0.347389
chr7	120000000	121000000	1000000	7	1359	363753.0	0.363753
chr7	121000000	122000000	1000000	7	1360	371001.0	0.371001
chr7	122000000	123000000	1000000	7	1361	365744.0	0.365744
chr7	123000000	124000000	1000000	7	1362	371290.0	0.37129
chr7	124000000	125000000	1000000	7	1363	360771.0	0.360771
chr7	125000000	126000000	1000000	7	1364	348595.0	0.348595
chr7	126000000	127000000	1000000	7	1365	374596.0	0.374596
chr7	127000000	128000000	1000000	7	1366	433386.0	0.433386
chr7	128000000	129000000	1000000	7	1367	455184.0	0.455184
chr7	129000000	130000000	1000000	7	1368	440068.0	0.440068
chr7	130000000	131000000	1000000	7	1369	374250.165	0.374250165
chr7	131000000	132000000	1000000	7	1370	443036.0	0.443036
chr7	132000000	133000000	1000000	7	1371	426644.0	0.426644
chr7	133000000	134000000	1000000	7	1372	387036.0	0.387036
chr7	134000000	135000000	1000000	7	1373	415175.0	0.415175
chr7	135000000	136000000	1000000	7	1374	403823.0	0.403823
chr7	136000000	137000000	1000000	7	1375	366849.0	0.366849
chr7	137000000	138000000	1000000	7	1376	401497.0	0.401497
chr7	138000000	139000000	1000000	7	1377	424241.0	0.424241
chr7	139000000	140000000	1000000	7	1378	436220.165	0.436220165
chr7	140000000	141000000	1000000	7	1379	433619.0	0.433619
chr7	141000000	142000000	1000000	7	1380	406872.0	0.406872
chr7	142000000	143000000	1000000	7	1381	381371.165	0.381371165
chr7	143000000	144000000	1000000	7	1382	386888.165	0.386888165
chr7	144000000	145000000	1000000	7	1383	382576.0	0.382576
chr7	145000000	146000000	1000000	7	1384	359183.0	0.359183
chr7	146000000	147000000	1000000	7	1385	359222.0	0.359222
chr7	147000000	148000000	1000000	7	1386	387061.0	0.387061
chr7	148000000	149000000	1000000	7	1387	444536.0	0.444536
chr7	149000000	150000000	1000000	7	1388	453837.0	0.453837
