chr11	12000000	12500000	500000	11	3082	207081.0	0.414162
chr11	12500000	13000000	500000	11	3083	199196.0	0.398392
chr11	13000000	13500000	500000	11	3084	187599.0	0.375198
chr11	13500000	14000000	500000	11	3085	189509.0	0.379018
chr11	14000000	14500000	500000	11	3086	185769.0	0.371538
chr11	14500000	15000000	500000	11	3087	185176.0	0.370352
chr11	15000000	15500000	500000	11	3088	185239.0	0.370478
chr11	15500000	16000000	500000	11	3089	184442.0	0.368884
chr11	16000000	16500000	500000	11	3090	192870.0	0.38574
chr11	16500000	17000000	500000	11	3091	203974.0	0.407948
chr11	17000000	17500000	500000	11	3092	203144.0	0.406288
chr11	17500000	18000000	500000	11	3093	196927.0	0.393854
chr11	18000000	18500000	500000	11	3094	195375.0	0.39075
chr11	18500000	19000000	500000	11	3095	201719.0	0.403438
chr11	19000000	19500000	500000	11	3096	209007.0	0.418014
chr11	19500000	20000000	500000	11	3097	224557.0	0.449114
chr11	20000000	20500000	500000	11	3098	225203.0	0.450406
chr11	20500000	21000000	500000	11	3099	219596.0	0.439192
chr11	21000000	21500000	500000	11	3100	202926.0	0.405852
chr11	21500000	22000000	500000	11	3101	199013.0	0.398026
chr11	22000000	22500000	500000	11	3102	198915.0	0.39783
chr11	22500000	23000000	500000	11	3103	220356.0	0.440712
chr11	23000000	23500000	500000	11	3104	204554.0	0.409108
chr11	23500000	24000000	500000	11	3105	206598.0	0.413196
chr11	24000000	24500000	500000	11	3106	220595.0	0.44119
chr11	24500000	25000000	500000	11	3107	201817.0	0.403634
chr11	25000000	25500000	500000	11	3108	194546.0	0.389092
chr11	25500000	26000000	500000	11	3109	195074.0	0.390148
chr11	26000000	26500000	500000	11	3110	195044.0	0.390088
chr11	26500000	27000000	500000	11	3111	190290.0	0.38058
chr11	27000000	27500000	500000	11	3112	192707.0	0.385414
chr11	27500000	28000000	500000	11	3113	188867.0	0.377734
chr11	28000000	28500000	500000	11	3114	191086.0	0.382172
chr11	28500000	29000000	500000	11	3115	195198.0	0.390396
chr11	29000000	29500000	500000	11	3116	194898.0	0.389796
chr11	29500000	30000000	500000	11	3117	203514.0	0.407028
chr11	30000000	30500000	500000	11	3118	207071.0	0.414142
chr11	30500000	31000000	500000	11	3119	195881.0	0.391762
chr11	31000000	31500000	500000	11	3120	205264.0	0.410528
chr11	31500000	32000000	500000	11	3121	223337.0	0.446674
chr11	32000000	32500000	500000	11	3122	232958.0	0.465916
chr11	32500000	33000000	500000	11	3123	233177.0	0.466354
chr11	33000000	33500000	500000	11	3124	215180.0	0.43036
chr11	33500000	34000000	500000	11	3125	228094.0	0.456188
chr11	34000000	34500000	500000	11	3126	225112.0	0.450224
chr11	34500000	35000000	500000	11	3127	154437.25	0.3088745
chr11	35000000	35500000	500000	11	3128	226622.0	0.453244
chr11	35500000	36000000	500000	11	3129	233880.0	0.46776
chr11	36000000	36500000	500000	11	3130	218801.0	0.437602
chr11	36500000	37000000	500000	11	3131	197493.0	0.394986
chr11	37000000	37500000	500000	11	3132	191257.0	0.382514
chr11	37500000	38000000	500000	11	3133	188323.0	0.376646
chr11	38000000	38500000	500000	11	3134	185323.0	0.370646
chr11	38500000	39000000	500000	11	3135	182305.0	0.36461
chr11	39000000	39500000	500000	11	3136	179566.0	0.359132
chr11	39500000	40000000	500000	11	3137	184410.0	0.36882
chr11	40000000	40500000	500000	11	3138	193206.0	0.386412
chr11	40500000	41000000	500000	11	3139	202327.0	0.404654
chr11	41000000	41500000	500000	11	3140	189376.0	0.378752
chr11	41500000	42000000	500000	11	3141	185910.0	0.37182
chr11	42000000	42500000	500000	11	3142	183403.0	0.366806
chr11	42500000	43000000	500000	11	3143	192339.0	0.384678
chr11	43000000	43500000	500000	11	3144	211148.0	0.422296
chr11	43500000	44000000	500000	11	3145	223413.0	0.446826
chr11	44000000	44500000	500000	11	3146	213948.0	0.427896
chr11	44500000	45000000	500000	11	3147	214640.0	0.42928
chr11	45000000	45500000	500000	11	3148	206784.0	0.413568
chr11	45500000	46000000	500000	11	3149	216423.0	0.432846
chr11	46000000	46500000	500000	11	3150	225271.0	0.450542
chr11	46500000	47000000	500000	11	3151	208803.0	0.417606
chr11	47000000	47500000	500000	11	3152	201435.0	0.40287
chr11	47500000	48000000	500000	11	3153	195911.0	0.391822
chr11	48000000	48500000	500000	11	3154	200155.0	0.40031
chr11	48500000	49000000	500000	11	3155	215891.0	0.431782
chr11	49000000	49500000	500000	11	3156	207087.0	0.414174
chr11	49500000	50000000	500000	11	3157	224296.0	0.448592
chr11	50000000	50500000	500000	11	3158	228261.0	0.456522
chr11	50500000	51000000	500000	11	3159	234602.0	0.469204
chr11	51000000	51500000	500000	11	3160	224741.0	0.449482
chr11	51500000	52000000	500000	11	3161	236613.0	0.473226
chr11	52000000	52500000	500000	11	3162	229623.0	0.459246
chr11	52500000	53000000	500000	11	3163	231097.0	0.462194
chr11	53000000	53500000	500000	11	3164	228674.0	0.457348
chr11	53500000	54000000	500000	11	3165	230348.0	0.460696
chr11	54000000	54500000	500000	11	3166	224162.0	0.448324
chr11	54500000	55000000	500000	11	3167	215520.0	0.43104
chr11	55000000	55500000	500000	11	3168	237588.0	0.475176
chr11	55500000	56000000	500000	11	3169	218836.0	0.437672
chr11	56000000	56500000	500000	11	3170	210822.0	0.421644
chr11	56500000	57000000	500000	11	3171	206883.0	0.413766
chr11	57000000	57500000	500000	11	3172	223347.0	0.446694
chr11	57500000	58000000	500000	11	3173	239329.0	0.478658
chr11	58000000	58500000	500000	11	3174	229293.0	0.458586
chr11	58500000	59000000	500000	11	3175	221355.0	0.44271
chr11	59000000	59500000	500000	11	3176	248913.0	0.497826
chr11	59500000	60000000	500000	11	3177	233684.0	0.467368
chr11	60000000	60500000	500000	11	3178	243395.0	0.48679
chr11	60500000	61000000	500000	11	3179	236405.0	0.47281
chr11	61000000	61500000	500000	11	3180	236050.0	0.4721
chr11	61500000	62000000	500000	11	3181	224568.0	0.449136
chr11	62000000	62500000	500000	11	3182	213015.0	0.42603
chr11	62500000	63000000	500000	11	3183	226014.0	0.452028
chr11	63000000	63500000	500000	11	3184	220267.0	0.440534
chr11	63500000	64000000	500000	11	3185	221870.0	0.44374
chr11	64000000	64500000	500000	11	3186	216392.0	0.432784
chr11	64500000	65000000	500000	11	3187	211549.0	0.423098
chr11	65000000	65500000	500000	11	3188	219706.0	0.439412
chr11	65500000	66000000	500000	11	3189	208984.0	0.417968
chr11	66000000	66500000	500000	11	3190	211563.0	0.423126
chr11	66500000	67000000	500000	11	3191	214600.0	0.4292
chr11	67000000	67500000	500000	11	3192	222795.0	0.44559
chr11	67500000	68000000	500000	11	3193	229122.0	0.458244
chr11	68000000	68500000	500000	11	3194	234207.0	0.468414
chr11	68500000	69000000	500000	11	3195	229562.0	0.459124
chr11	69000000	69500000	500000	11	3196	243714.0	0.487428
chr11	69500000	70000000	500000	11	3197	245794.0	0.491588
chr11	70000000	70500000	500000	11	3198	234559.0	0.469118
chr11	70500000	71000000	500000	11	3199	230271.0	0.460542
chr11	71000000	71500000	500000	11	3200	215105.0	0.43021
chr11	71500000	72000000	500000	11	3201	226906.0	0.453812
chr11	72000000	72500000	500000	11	3202	239926.0	0.479852
chr11	72500000	73000000	500000	11	3203	220148.0	0.440296
chr11	73000000	73500000	500000	11	3204	223711.0	0.447422
chr11	73500000	74000000	500000	11	3205	192578.0	0.385156
chr11	74000000	74500000	500000	11	3206	212975.0	0.42595
chr11	74500000	75000000	500000	11	3207	227631.0	0.455262
chr11	75000000	75500000	500000	11	3208	232634.0	0.465268
chr11	75500000	76000000	500000	11	3209	241522.0	0.483044
chr11	76000000	76500000	500000	11	3210	234492.0	0.468984
chr11	76500000	77000000	500000	11	3211	227266.0	0.454532
chr11	77000000	77500000	500000	11	3212	210457.0	0.420914
chr11	77500000	78000000	500000	11	3213	230862.0	0.461724
chr11	78000000	78500000	500000	11	3214	238194.0	0.476388
chr11	78500000	79000000	500000	11	3215	225618.0	0.451236
chr11	79000000	79500000	500000	11	3216	226573.0	0.453146
chr11	79500000	80000000	500000	11	3217	233854.0	0.467708
chr11	80000000	80500000	500000	11	3218	218521.0	0.437042
chr11	80500000	81000000	500000	11	3219	222945.0	0.44589
chr11	81000000	81500000	500000	11	3220	227134.0	0.454268
chr11	81500000	82000000	500000	11	3221	223977.0	0.447954
chr11	82000000	82500000	500000	11	3222	232557.0	0.465114
chr11	82500000	83000000	500000	11	3223	234556.0	0.469112
chr11	83000000	83500000	500000	11	3224	216598.0	0.433196
chr11	83500000	84000000	500000	11	3225	223644.0	0.447288
chr11	84000000	84500000	500000	11	3226	211931.0	0.423862
chr11	84500000	85000000	500000	11	3227	236131.0	0.472262
chr11	85000000	85500000	500000	11	3228	206979.0	0.413958
chr11	85500000	86000000	500000	11	3229	226618.0	0.453236
chr11	86000000	86500000	500000	11	3230	203903.0	0.407806
chr11	86500000	87000000	500000	11	3231	213831.0	0.427662
chr11	87000000	87500000	500000	11	3232	213211.0	0.426422
chr11	87500000	88000000	500000	11	3233	232041.0	0.464082
chr11	88000000	88500000	500000	11	3234	239012.0	0.478024
chr11	88500000	89000000	500000	11	3235	236034.0	0.472068
chr11	89000000	89500000	500000	11	3236	226018.0	0.452036
chr11	89500000	90000000	500000	11	3237	214904.0	0.429808
chr11	90000000	90500000	500000	11	3238	218816.0	0.437632
chr11	90500000	91000000	500000	11	3239	204234.0	0.408468
chr11	91000000	91500000	500000	11	3240	193317.0	0.386634
chr11	91500000	92000000	500000	11	3241	186418.0	0.372836
chr11	92000000	92500000	500000	11	3242	187477.0	0.374954
chr11	92500000	93000000	500000	11	3243	191613.0	0.383226
chr11	93000000	93500000	500000	11	3244	199682.0	0.399364
chr11	93500000	94000000	500000	11	3245	216544.0	0.433088
chr11	94000000	94500000	500000	11	3246	233416.0	0.466832
chr11	94500000	95000000	500000	11	3247	240378.0	0.480756
chr11	95000000	95500000	500000	11	3248	241727.0	0.483454
chr11	95500000	96000000	500000	11	3249	240769.0	0.481538
chr11	96000000	96500000	500000	11	3250	234228.0	0.468456
chr11	96500000	97000000	500000	11	3251	231142.0	0.462284
chr11	97000000	97500000	500000	11	3252	240793.0	0.481586
chr11	97500000	98000000	500000	11	3253	248384.0	0.496768
chr11	98000000	98500000	500000	11	3254	238469.0	0.476938
chr11	98500000	99000000	500000	11	3255	243154.0	0.486308
chr11	99000000	99500000	500000	11	3256	228401.0	0.456802
chr11	99500000	100000000	500000	11	3257	210854.0	0.421708
chr11	100000000	100500000	500000	11	3258	241267.0	0.482534
chr11	100500000	101000000	500000	11	3259	241516.0	0.483032
chr11	101000000	101500000	500000	11	3260	237246.0	0.474492
chr11	101500000	102000000	500000	11	3261	234931.0	0.469862
chr11	102000000	102500000	500000	11	3262	249401.0	0.498802
chr11	102500000	103000000	500000	11	3263	234708.0	0.469416
chr11	103000000	103500000	500000	11	3264	242752.0	0.485504
chr11	103500000	104000000	500000	11	3265	228612.0	0.457224
chr11	104000000	104500000	500000	11	3266	229975.0	0.45995
chr11	104500000	105000000	500000	11	3267	206026.0	0.412052
chr11	105000000	105500000	500000	11	3268	221159.0	0.442318
chr11	105500000	106000000	500000	11	3269	205556.0	0.411112
chr11	106000000	106500000	500000	11	3270	229333.0	0.458666
chr11	106500000	107000000	500000	11	3271	226627.0	0.453254
chr11	107000000	107500000	500000	11	3272	227778.0	0.455556
chr11	107500000	108000000	500000	11	3273	234304.0	0.468608
chr11	108000000	108500000	500000	11	3274	220210.0	0.44042
chr11	108500000	109000000	500000	11	3275	213345.0	0.42669
chr11	109000000	109500000	500000	11	3276	231226.0	0.462452
chr11	109500000	110000000	500000	11	3277	222839.0	0.445678
chr11	110000000	110500000	500000	11	3278	205917.0	0.411834
chr11	110500000	111000000	500000	11	3279	202337.0	0.404674
chr11	111000000	111500000	500000	11	3280	198158.0	0.396316
chr11	111500000	112000000	500000	11	3281	196791.0	0.393582
chr11	112000000	112500000	500000	11	3282	203852.0	0.407704
chr11	112500000	113000000	500000	11	3283	225925.0	0.45185
chr11	113000000	113500000	500000	11	3284	243387.0	0.486774
chr11	113500000	114000000	500000	11	3285	247048.0	0.494096
chr11	114000000	114500000	500000	11	3286	243795.0	0.48759
chr11	114500000	115000000	500000	11	3287	244987.0	0.489974
chr11	115000000	115500000	500000	11	3288	252147.0	0.504294
chr11	115500000	116000000	500000	11	3289	247331.0	0.494662
chr11	116000000	116500000	500000	11	3290	251822.0	0.503644
chr11	116500000	117000000	500000	11	3291	250233.0	0.500466
chr11	117000000	117500000	500000	11	3292	256686.0	0.513372
chr11	117500000	118000000	500000	11	3293	248951.0	0.497902
chr11	118000000	118500000	500000	11	3294	255473.0	0.510946
chr11	118500000	119000000	500000	11	3295	258437.0	0.516874
chr11	119000000	119500000	500000	11	3296	256092.0	0.512184
chr11	119500000	120000000	500000	11	3297	246843.0	0.493686
chr11	120000000	120500000	500000	11	3298	258389.0	0.516778
chr11	120500000	121000000	500000	11	3299	251822.0	0.503644
chr11	121000000	121500000	500000	11	3300	232073.0	0.464146
chr11	121500000	122000000	500000	11	3301	210359.665	0.42071933
chr11	122000000	122082543	82543	11	3302	0	0.0
chr12	1	500000	499999	12	3303	0	0.0
chr12	500000	1000000	500000	12	3304	0	0.0
chr12	1000000	1500000	500000	12	3305	0	0.0
chr12	1500000	2000000	500000	12	3306	0	0.0
chr12	2000000	2500000	500000	12	3307	0	0.0
chr12	2500000	3000000	500000	12	3308	0	0.0
chr12	3000000	3500000	500000	12	3309	211360.0	0.42272
chr12	3500000	4000000	500000	12	3310	229616.0	0.459232
chr12	4000000	4500000	500000	12	3311	219308.0	0.438616
chr12	4500000	5000000	500000	12	3312	212266.0	0.424532
chr12	5000000	5500000	500000	12	3313	228932.0	0.457864
chr12	5500000	6000000	500000	12	3314	203740.0	0.40748
chr12	6000000	6500000	500000	12	3315	189930.0	0.37986
chr12	6500000	7000000	500000	12	3316	190152.0	0.380304
chr12	7000000	7500000	500000	12	3317	192894.0	0.385788
chr12	7500000	8000000	500000	12	3318	201554.0	0.403108
chr12	8000000	8500000	500000	12	3319	226431.0	0.452862
chr12	8500000	9000000	500000	12	3320	219344.0	0.438688
chr12	9000000	9500000	500000	12	3321	212628.0	0.425256
chr12	9500000	10000000	500000	12	3322	199946.0	0.399892
chr12	10000000	10500000	500000	12	3323	194792.0	0.389584
chr12	10500000	11000000	500000	12	3324	200444.0	0.400888
chr12	11000000	11500000	500000	12	3325	207400.0	0.4148
chr12	11500000	12000000	500000	12	3326	195629.0	0.391258
chr12	12000000	12500000	500000	12	3327	208377.0	0.416754
chr12	12500000	13000000	500000	12	3328	221927.0	0.443854
chr12	13000000	13500000	500000	12	3329	214245.0	0.42849
chr12	13500000	14000000	500000	12	3330	206638.0	0.413276
chr12	14000000	14500000	500000	12	3331	192595.0	0.38519
chr12	14500000	15000000	500000	12	3332	187433.0	0.374866
chr12	15000000	15500000	500000	12	3333	189617.0	0.379234
chr12	15500000	16000000	500000	12	3334	206302.0	0.412604
chr12	16000000	16500000	500000	12	3335	210526.0	0.421052
chr12	16500000	17000000	500000	12	3336	225891.0	0.451782
chr12	17000000	17500000	500000	12	3337	232573.0	0.465146
chr12	17500000	18000000	500000	12	3338	232017.0	0.464034
chr12	18000000	18500000	500000	12	3339	219714.0	0.439428
chr12	18500000	19000000	500000	12	3340	223038.0	0.446076
chr12	19000000	19500000	500000	12	3341	225497.0	0.450994
chr12	19500000	20000000	500000	12	3342	226126.0	0.452252
chr12	20000000	20500000	500000	12	3343	224843.0	0.449686
chr12	20500000	21000000	500000	12	3344	224863.0	0.449726
chr12	21000000	21500000	500000	12	3345	226246.0	0.452492
chr12	21500000	22000000	500000	12	3346	222655.0	0.44531
chr12	22000000	22500000	500000	12	3347	224180.0	0.44836
chr12	22500000	23000000	500000	12	3348	223046.0	0.446092
chr12	23000000	23500000	500000	12	3349	224606.0	0.449212
chr12	23500000	24000000	500000	12	3350	225046.0	0.450092
chr12	24000000	24500000	500000	12	3351	222000.0	0.444
chr12	24500000	25000000	500000	12	3352	228035.0	0.45607
chr12	25000000	25500000	500000	12	3353	226976.0	0.453952
chr12	25500000	26000000	500000	12	3354	209821.0	0.419642
chr12	26000000	26500000	500000	12	3355	217713.0	0.435426
chr12	26500000	27000000	500000	12	3356	209822.0	0.419644
chr12	27000000	27500000	500000	12	3357	213933.0	0.427866
chr12	27500000	28000000	500000	12	3358	208016.0	0.416032
chr12	28000000	28500000	500000	12	3359	207530.0	0.41506
chr12	28500000	29000000	500000	12	3360	233163.0	0.466326
chr12	29000000	29500000	500000	12	3361	225132.0	0.450264
chr12	29500000	30000000	500000	12	3362	220981.0	0.441962
chr12	30000000	30500000	500000	12	3363	214878.0	0.429756
chr12	30500000	31000000	500000	12	3364	205885.0	0.41177
chr12	31000000	31500000	500000	12	3365	213308.0	0.426616
chr12	31500000	32000000	500000	12	3366	203178.0	0.406356
chr12	32000000	32500000	500000	12	3367	209118.0	0.418236
chr12	32500000	33000000	500000	12	3368	211412.0	0.422824
chr12	33000000	33500000	500000	12	3369	227380.0	0.45476
chr12	33500000	34000000	500000	12	3370	194330.0	0.38866
chr12	34000000	34500000	500000	12	3371	193141.0	0.386282
chr12	34500000	35000000	500000	12	3372	198383.0	0.396766
chr12	35000000	35500000	500000	12	3373	197943.0	0.395886
chr12	35500000	36000000	500000	12	3374	200526.0	0.401052
chr12	36000000	36500000	500000	12	3375	205089.0	0.410178
chr12	36500000	37000000	500000	12	3376	189161.0	0.378322
chr12	37000000	37500000	500000	12	3377	183566.0	0.367132
chr12	37500000	38000000	500000	12	3378	185616.0	0.371232
chr12	38000000	38500000	500000	12	3379	182309.0	0.364618
chr12	38500000	39000000	500000	12	3380	190975.0	0.38195
chr12	39000000	39500000	500000	12	3381	184970.0	0.36994
chr12	39500000	40000000	500000	12	3382	194650.0	0.3893
chr12	40000000	40500000	500000	12	3383	206450.0	0.4129
chr12	40500000	41000000	500000	12	3384	204473.0	0.408946
chr12	41000000	41500000	500000	12	3385	195659.0	0.391318
chr12	41500000	42000000	500000	12	3386	189348.5	0.378697
chr12	42000000	42500000	500000	12	3387	187226.0	0.374452
chr12	42500000	43000000	500000	12	3388	186233.0	0.372466
chr12	43000000	43500000	500000	12	3389	181048.0	0.362096
chr12	43500000	44000000	500000	12	3390	192351.0	0.384702
chr12	44000000	44500000	500000	12	3391	199827.0	0.399654
chr12	44500000	45000000	500000	12	3392	199514.0	0.399028
chr12	45000000	45500000	500000	12	3393	196862.0	0.393724
chr12	45500000	46000000	500000	12	3394	187953.0	0.375906
chr12	46000000	46500000	500000	12	3395	190385.0	0.38077
chr12	46500000	47000000	500000	12	3396	185779.0	0.371558
chr12	47000000	47500000	500000	12	3397	183355.0	0.36671
chr12	47500000	48000000	500000	12	3398	183022.0	0.366044
chr12	48000000	48500000	500000	12	3399	184397.0	0.368794
chr12	48500000	49000000	500000	12	3400	183297.0	0.366594
chr12	49000000	49500000	500000	12	3401	192916.0	0.385832
chr12	49500000	50000000	500000	12	3402	186780.0	0.37356
chr12	50000000	50500000	500000	12	3403	187529.0	0.375058
chr12	50500000	51000000	500000	12	3404	197177.0	0.394354
chr12	51000000	51500000	500000	12	3405	204698.0	0.409396
chr12	51500000	52000000	500000	12	3406	209208.0	0.418416
chr12	52000000	52500000	500000	12	3407	208330.0	0.41666
chr12	52500000	53000000	500000	12	3408	203978.0	0.407956
chr12	53000000	53500000	500000	12	3409	202310.0	0.40462
chr12	53500000	54000000	500000	12	3410	206105.0	0.41221
chr12	54000000	54500000	500000	12	3411	219705.0	0.43941
chr12	54500000	55000000	500000	12	3412	218762.0	0.437524
chr12	55000000	55500000	500000	12	3413	215212.0	0.430424
chr12	55500000	56000000	500000	12	3414	202682.0	0.405364
chr12	56000000	56500000	500000	12	3415	203037.0	0.406074
chr12	56500000	57000000	500000	12	3416	208172.0	0.416344
chr12	57000000	57500000	500000	12	3417	193164.0	0.386328
chr12	57500000	58000000	500000	12	3418	200911.0	0.401822
chr12	58000000	58500000	500000	12	3419	192959.0	0.385918
chr12	58500000	59000000	500000	12	3420	199757.0	0.399514
chr12	59000000	59500000	500000	12	3421	207320.0	0.41464
chr12	59500000	60000000	500000	12	3422	191934.0	0.383868
chr12	60000000	60500000	500000	12	3423	186547.0	0.373094
chr12	60500000	61000000	500000	12	3424	181613.0	0.363226
chr12	61000000	61500000	500000	12	3425	184581.0	0.369162
chr12	61500000	62000000	500000	12	3426	181565.0	0.36313
chr12	62000000	62500000	500000	12	3427	185164.0	0.370328
chr12	62500000	63000000	500000	12	3428	182892.0	0.365784
chr12	63000000	63500000	500000	12	3429	183293.0	0.366586
chr12	63500000	64000000	500000	12	3430	181817.0	0.363634
chr12	64000000	64500000	500000	12	3431	187274.0	0.374548
chr12	64500000	65000000	500000	12	3432	195569.0	0.391138
chr12	65000000	65500000	500000	12	3433	198805.0	0.39761
chr12	65500000	66000000	500000	12	3434	188072.0	0.376144
chr12	66000000	66500000	500000	12	3435	187200.0	0.3744
chr12	66500000	67000000	500000	12	3436	181807.0	0.363614
chr12	67000000	67500000	500000	12	3437	185262.0	0.370524
chr12	67500000	68000000	500000	12	3438	187362.0	0.374724
chr12	68000000	68500000	500000	12	3439	186202.0	0.372404
chr12	68500000	69000000	500000	12	3440	201355.0	0.40271
chr12	69000000	69500000	500000	12	3441	216809.0	0.433618
chr12	69500000	70000000	500000	12	3442	215122.0	0.430244
chr12	70000000	70500000	500000	12	3443	218916.0	0.437832
chr12	70500000	71000000	500000	12	3444	217807.0	0.435614
chr12	71000000	71500000	500000	12	3445	216502.0	0.433004
chr12	71500000	72000000	500000	12	3446	217598.0	0.435196
chr12	72000000	72500000	500000	12	3447	213976.0	0.427952
chr12	72500000	73000000	500000	12	3448	209215.0	0.41843
chr12	73000000	73500000	500000	12	3449	213509.0	0.427018
chr12	73500000	74000000	500000	12	3450	219572.0	0.439144
chr12	74000000	74500000	500000	12	3451	208457.0	0.416914
chr12	74500000	75000000	500000	12	3452	193657.0	0.387314
chr12	75000000	75500000	500000	12	3453	206945.0	0.41389
chr12	75500000	76000000	500000	12	3454	216021.0	0.432042
chr12	76000000	76500000	500000	12	3455	224128.0	0.448256
chr12	76500000	77000000	500000	12	3456	235913.0	0.471826
chr12	77000000	77500000	500000	12	3457	203422.0	0.406844
chr12	77500000	78000000	500000	12	3458	216529.0	0.433058
chr12	78000000	78500000	500000	12	3459	192840.0	0.38568
chr12	78500000	79000000	500000	12	3460	198001.0	0.396002
chr12	79000000	79500000	500000	12	3461	216325.0	0.43265
chr12	79500000	80000000	500000	12	3462	221030.0	0.44206
chr12	80000000	80500000	500000	12	3463	230474.0	0.460948
chr12	80500000	81000000	500000	12	3464	226620.0	0.45324
chr12	81000000	81500000	500000	12	3465	217160.0	0.43432
chr12	81500000	82000000	500000	12	3466	219881.0	0.439762
chr12	82000000	82500000	500000	12	3467	223970.0	0.44794
chr12	82500000	83000000	500000	12	3468	216897.0	0.433794
chr12	83000000	83500000	500000	12	3469	232721.0	0.465442
chr12	83500000	84000000	500000	12	3470	220690.0	0.44138
chr12	84000000	84500000	500000	12	3471	224140.0	0.44828
chr12	84500000	85000000	500000	12	3472	236034.0	0.472068
chr12	85000000	85500000	500000	12	3473	226374.0	0.452748
chr12	85500000	86000000	500000	12	3474	228143.0	0.456286
chr12	86000000	86500000	500000	12	3475	236893.0	0.473786
chr12	86500000	87000000	500000	12	3476	239811.0	0.479622
chr12	87000000	87500000	500000	12	3477	225090.0	0.45018
chr12	87500000	88000000	500000	12	3478	168540.165	0.33708033
chr12	88000000	88500000	500000	12	3479	217445.0	0.43489
chr12	88500000	89000000	500000	12	3480	208067.0	0.416134
chr12	89000000	89500000	500000	12	3481	195806.0	0.391612
chr12	89500000	90000000	500000	12	3482	193308.0	0.386616
chr12	90000000	90500000	500000	12	3483	192273.0	0.384546
chr12	90500000	91000000	500000	12	3484	195363.0	0.390726
chr12	91000000	91500000	500000	12	3485	204696.0	0.409392
chr12	91500000	92000000	500000	12	3486	216612.0	0.433224
chr12	92000000	92500000	500000	12	3487	195264.0	0.390528
chr12	92500000	93000000	500000	12	3488	185567.0	0.371134
chr12	93000000	93500000	500000	12	3489	185724.0	0.371448
chr12	93500000	94000000	500000	12	3490	182348.0	0.364696
chr12	94000000	94500000	500000	12	3491	184377.0	0.368754
chr12	94500000	95000000	500000	12	3492	184665.0	0.36933
chr12	95000000	95500000	500000	12	3493	185797.0	0.371594
chr12	95500000	96000000	500000	12	3494	190816.0	0.381632
chr12	96000000	96500000	500000	12	3495	185796.0	0.371592
chr12	96500000	97000000	500000	12	3496	183042.0	0.366084
chr12	97000000	97500000	500000	12	3497	186096.0	0.372192
chr12	97500000	98000000	500000	12	3498	197611.0	0.395222
chr12	98000000	98500000	500000	12	3499	211192.0	0.422384
chr12	98500000	99000000	500000	12	3500	209782.0	0.419564
chr12	99000000	99500000	500000	12	3501	230053.0	0.460106
chr12	99500000	100000000	500000	12	3502	221338.0	0.442676
chr12	100000000	100500000	500000	12	3503	231761.0	0.463522
chr12	100500000	101000000	500000	12	3504	223165.0	0.44633
chr12	101000000	101500000	500000	12	3505	202155.0	0.40431
chr12	101500000	102000000	500000	12	3506	204717.0	0.409434
chr12	102000000	102500000	500000	12	3507	234495.0	0.46899
chr12	102500000	103000000	500000	12	3508	228492.0	0.456984
chr12	103000000	103500000	500000	12	3509	233671.0	0.467342
chr12	103500000	104000000	500000	12	3510	225339.0	0.450678
chr12	104000000	104500000	500000	12	3511	228953.0	0.457906
chr12	104500000	105000000	500000	12	3512	242148.0	0.484296
chr12	105000000	105500000	500000	12	3513	240735.0	0.48147
chr12	105500000	106000000	500000	12	3514	236146.0	0.472292
chr12	106000000	106500000	500000	12	3515	234322.0	0.468644
chr12	106500000	107000000	500000	12	3516	229429.0	0.458858
chr12	107000000	107500000	500000	12	3517	226747.0	0.453494
chr12	107500000	108000000	500000	12	3518	237616.0	0.475232
chr12	108000000	108500000	500000	12	3519	247807.0	0.495614
chr12	108500000	109000000	500000	12	3520	236462.0	0.472924
chr12	109000000	109500000	500000	12	3521	227581.0	0.455162
chr12	109500000	110000000	500000	12	3522	229323.0	0.458646
chr12	110000000	110500000	500000	12	3523	238226.0	0.476452
chr12	110500000	111000000	500000	12	3524	238340.0	0.47668
chr12	111000000	111500000	500000	12	3525	242434.0	0.484868
chr12	111500000	112000000	500000	12	3526	237537.0	0.475074
chr12	112000000	112500000	500000	12	3527	253944.0	0.507888
chr12	112500000	113000000	500000	12	3528	263476.0	0.526952
chr12	113000000	113500000	500000	12	3529	244127.0	0.488254
chr12	113500000	114000000	500000	12	3530	199796.0	0.399592
chr12	114000000	114500000	500000	12	3531	194851.0	0.389702
chr12	114500000	115000000	500000	12	3532	196904.0	0.393808
chr12	115000000	115500000	500000	12	3533	193391.0	0.386782
chr12	115500000	116000000	500000	12	3534	195828.0	0.391656
chr12	116000000	116500000	500000	12	3535	210202.0	0.420404
chr12	116500000	117000000	500000	12	3536	221442.0	0.442884
chr12	117000000	117500000	500000	12	3537	227635.0	0.45527
chr12	117500000	118000000	500000	12	3538	213598.0	0.427196
chr12	118000000	118500000	500000	12	3539	204781.0	0.409562
chr12	118500000	119000000	500000	12	3540	202135.0	0.40427
chr12	119000000	119500000	500000	12	3541	190313.0	0.380626
chr12	119500000	120000000	500000	12	3542	191306.0	0.382612
chr12	120000000	120129022	129022	12	3543	10142.0	0.0786067492366
chr13	1	500000	499999	13	3544	0	0.0
chr13	500000	1000000	500000	13	3545	0	0.0
chr13	1000000	1500000	500000	13	3546	0	0.0
chr13	1500000	2000000	500000	13	3547	0	0.0
chr13	2000000	2500000	500000	13	3548	0	0.0
chr13	2500000	3000000	500000	13	3549	0	0.0
